# Dimension: 2	 Sidelength: 51
# FromMidpoint: 0	 From Zerozero0
# timesteps | averageSlope | averageSlopeVariance
11319	3.09458	0.000357801
11320	3.09689	0.000360294
11321	3.09689	0.000360294
11322	3.09804	0.000362722
11323	3.09727	0.000359229
11324	3.09496	0.00035437
11325	3.09612	0.000355025
11326	3.09689	0.00035556
11327	3.09612	0.00035828
11328	3.09804	0.000357692
11329	3.09727	0.000355087
11330	3.09765	0.000355206
11331	3.09919	0.000355682
11332	3.10073	0.000353788
11333	3.10227	0.000355443
11334	3.09727	0.0003542
11335	3.09842	0.000354853
11336	3.09881	0.000355267
11337	3.09727	0.000355679
11338	3.09266	0.000357791
11339	3.09381	0.000357265
11340	3.09419	0.000357089
11341	3.09535	0.00035804
11342	3.09612	0.000359167
11343	3.09727	0.000362484
11344	3.09612	0.000360647
11345	3.09573	0.000357864
11346	3.0965	0.000358695
11347	3.09727	0.000359229
11348	3.09573	0.000356977
11349	3.09689	0.000357927
11350	3.09612	0.000350883
11351	3.09689	0.000350234
11352	3.09804	0.000351183
11353	3.09765	0.00035136
11354	3.09804	0.000350592
11355	3.09919	0.000351244
11356	3.09689	0.000353193
11357	3.09727	0.000353016
11358	3.09881	0.0003529
11359	3.09958	0.000353433
11360	3.09958	0.000353729
11361	3.10035	0.000353966
11362	3.10111	0.000353906
11363	3.10035	0.000353374
11364	3.10035	0.000353374
11365	3.1015	0.000353137
11366	3.10265	0.00035349
11367	3.10304	0.000353607
11368	3.10381	0.000354434
11369	3.10304	0.000354199
11370	3.10381	0.000355617
11371	3.10573	0.000355906
11372	3.09881	0.000358226
11373	3.10111	0.000359232
11374	3.10265	0.00036059
11375	3.09112	0.000354942
11376	3.09073	0.000355412
11377	3.09189	0.000356367
11378	3.09227	0.000354121
11379	3.09227	0.000354712
11380	3.09304	0.000354953
11381	3.09343	0.000356553
11382	3.09343	0.000356553
11383	3.09458	0.000357505
11384	3.09419	0.000353835
11385	3.08074	0.000347788
11386	3.08266	0.000348407
11387	3.07997	0.00035464
11388	3.08035	0.00035506
11389	3.08035	0.000354468
11390	3.08112	0.000355308
11391	3.08074	0.000354888
11392	3.08112	0.000355308
11393	3.08112	0.000355308
11394	3.08189	0.000355852
11395	3.08266	0.000356691
11396	3.08304	0.000354447
11397	3.0842	0.000354521
11398	3.08574	0.000354716
11399	3.08612	0.000354543
11400	3.08804	0.000354266
11401	3.08843	0.000358234
11402	3.08997	0.000363158
11403	3.09112	0.000363817
11404	3.09189	0.000360805
11405	3.09227	0.000360038
11406	3.09381	0.000360519
11407	3.09458	0.000361055
11408	3.09612	0.000359463
11409	3.0965	0.000359287
11410	3.09727	0.00035775
11411	3.09573	0.000359344
11412	3.09612	0.000359463
11413	3.08766	0.000364203
11414	3.08727	0.000359052
11415	3.08727	0.000358756
11416	3.08804	0.000359
11417	3.08881	0.000359835
11418	3.08843	0.000360305
11419	3.08958	0.000360374
11420	3.0915	0.000360388
11421	3.09227	0.000360038
11422	3.09381	0.000361407
11423	3.09535	0.000366325
11424	3.09612	0.000364197
11425	3.08843	0.00036208
11426	3.08997	0.00036227
11427	3.0915	0.0003595
11428	3.09073	0.000360146
11429	3.0892	0.00036114
11430	3.08958	0.000360374
11431	3.09035	0.000359137
11432	3.09035	0.000358546
11433	3.09073	0.000358371
11434	3.09112	0.000358492
11435	3.09189	0.000358438
11436	3.09227	0.000358854
11437	3.09266	0.000356312
11438	3.09419	0.000356793
11439	3.09496	0.000356737
11440	3.09381	0.000360519
11441	3.09458	0.000361055
11442	3.09535	0.000361591
11443	3.09573	0.000361119
11444	3.0965	0.000359583
11445	3.09727	0.000359821
11446	3.09842	0.000359882
11447	3.09958	0.000360534
11448	3.1015	0.000360829
11449	3.10227	0.000359881
11450	3.10419	0.000361356
11451	3.10496	0.000359519
11452	3.10573	0.00035916
11453	3.1065	0.000359394
11454	3.10419	0.000354255
11455	3.10342	0.000354908
11456	3.09612	0.000354138
11457	3.09689	0.000354081
11458	3.09804	0.000352071
11459	3.09881	0.000350829
11460	3.09996	0.000350593
11461	3.10035	0.000351007
11462	3.10035	0.000351007
11463	3.10304	0.000353016
11464	3.09612	0.000353546
11465	3.09727	0.000353312
11466	3.09881	0.0003529
11467	3.08266	0.000357282
11468	3.0842	0.000358071
11469	3.08535	0.000358144
11470	3.08497	0.000352696
11471	3.08689	0.000351237
11472	3.08766	0.000352073
11473	3.08612	0.000354247
11474	3.08689	0.000352125
11475	3.08804	0.000351012
11476	3.0892	0.000351673
11477	3.08958	0.000352682
11478	3.08997	0.000353099
11479	3.0892	0.000353448
11480	3.08997	0.000353099
11481	3.0915	0.000353287
11482	3.09189	0.000352521
11483	3.09189	0.000352521
11484	3.09189	0.000352521
11485	3.09343	0.000352707
11486	3.09343	0.000351227
11487	3.09419	0.000351468
11488	3.09612	0.000352067
11489	3.08574	0.000351758
11490	3.08689	0.000353012
11491	3.08689	0.000351237
11492	3.08689	0.000350941
11493	3.08727	0.000350768
11494	3.08766	0.000351185
11495	3.07728	0.000358501
11496	3.07689	0.000358672
11497	3.0792	0.000360013
11498	3.07574	0.000357112
11499	3.07651	0.00035618
11500	3.07651	0.00035618
11501	3.07766	0.000356259
11502	3.07882	0.000356042
11503	3.07882	0.000356042
11504	3.07997	0.000356415
11505	3.07651	0.000355588
11506	3.07728	0.00035643
11507	3.07882	0.000356042
11508	3.07766	0.000356555
11509	3.07766	0.000356555
11510	3.07997	0.000357894
11511	3.07689	0.000356897
11512	3.07728	0.000357022
11513	3.07805	0.000357568
11514	3.07882	0.000356929
11515	3.07958	0.000357474
11516	3.08035	0.000359498
11517	3.0792	0.00035735
11518	3.07958	0.000358066
11519	3.08035	0.000358019
11520	3.08151	0.000357799
11521	3.08381	0.00035854
11522	3.08266	0.000357282
11523	3.08381	0.000357356
11524	3.08535	0.000357848
11525	3.08651	0.000358215
11526	3.08843	0.000357938
11527	3.0892	0.000358477
11528	3.09073	0.000359258
11529	3.09189	0.000359029
11530	3.09343	0.00035744
11531	3.08766	0.00035799
11532	3.08766	0.00035799
11533	3.08804	0.000358408
11534	3.08843	0.000362968
11535	3.0892	0.00036114
11536	3.08497	0.000357429
11537	3.08535	0.000357256
11538	3.08574	0.000357675
11539	3.08651	0.000357624
11540	3.08804	0.00035752
11541	3.09112	0.000358788
11542	3.09227	0.000358558
11543	3.09419	0.000357977
11544	3.09535	0.00036307
11545	3.09535	0.000361887
11546	3.09573	0.000362302
11547	3.0965	0.000363429
11548	3.09727	0.00036278
11549	3.09804	0.000356509
11550	3.09804	0.000354734
11551	3.09881	0.000355563
11552	3.09958	0.000357871
11553	3.09765	0.000360532
11554	3.09881	0.000360889
11555	3.09919	0.000361303
11556	3.09996	0.000358581
11557	3.10111	0.000358936
11558	3.10188	0.000359763
11559	3.10227	0.00035781
11560	3.10304	0.000357749
11561	3.10458	0.000352301
11562	3.10381	0.000347037
11563	3.10419	0.00034745
11564	3.10419	0.000347746
11565	3.10496	0.000348276
11566	3.10073	0.000350534
11567	3.1015	0.000351362
11568	3.10227	0.000350118
11569	3.10073	0.000349646
11570	3.09996	0.000344084
11571	3.10035	0.000340061
11572	3.1015	0.000341007
11573	3.1015	0.000340119
11574	3.1015	0.000340119
11575	3.10304	0.000340294
11576	3.10035	0.000341836
11577	3.10073	0.000342842
11578	3.10073	0.00034225
11579	3.1015	0.000341598
11580	3.10227	0.000341242
11581	3.10265	0.00034136
11582	3.10419	0.000342125
11583	3.10496	0.000341471
11584	3.10573	0.000343184
11585	3.10534	0.000339813
11586	3.1065	0.000340754
11587	3.1065	0.00034253
11588	3.10727	0.000342762
11589	3.10842	0.000343702
11590	3.10804	0.000345953
11591	3.1088	0.000346776
11592	3.10996	0.000347123
11593	3.11073	0.000347354
11594	3.1115	0.000347288
11595	3.11226	0.00034663
11596	3.11342	0.000346678
11597	3.11226	0.000346038
11598	3.11342	0.000346974
11599	3.11419	0.000347202
11600	3.1138	0.000346496
11601	3.11419	0.000346315
11602	3.11534	0.000346952
11603	3.11688	0.000348294
11604	3.11265	0.000348816
11605	3.11419	0.000348977
11606	3.11457	0.0003485
11607	3.11649	0.000348773
11608	3.11611	0.000349842
11609	3.10804	0.000350983
11610	3.10842	0.000351098
11611	3.10919	0.00035133
11612	3.11034	0.000350789
11613	3.1115	0.000351134
11614	3.1115	0.000352909
11615	3.11226	0.000352251
11616	3.1138	0.000354189
11617	3.11457	0.000357967
11618	3.11649	0.000357648
11619	3.11611	0.000356647
11620	3.11303	0.000355143
11621	3.09689	0.000351418
11622	3.09535	0.000351532
11623	3.09612	0.000349996
11624	3.09689	0.000349939
11625	3.09765	0.000349585
11626	3.09765	0.000349585
11627	3.09958	0.000350179
11628	3.09573	0.000345142
11629	3.09727	0.00034562
11630	3.09765	0.000342189
11631	3.09958	0.000342782
11632	3.09612	0.000337274
11633	3.09535	0.000334964
11634	3.09689	0.000335737
11635	3.09765	0.000335088
11636	3.09881	0.000335741
11637	3.10035	0.000334735
11638	3.1015	0.000335385
11639	3.10304	0.00033556
11640	3.10381	0.000335203
11641	3.10458	0.000335437
11642	3.10534	0.000335375
11643	3.10611	0.000335904
11644	3.10496	0.000336146
11645	3.10688	0.000336729
11646	3.10227	0.000339763
11647	3.10073	0.000333078
11648	3.1015	0.000334202
11649	3.10111	0.000334084
11650	3.1015	0.000334202
11651	3.10265	0.000334851
11652	3.08997	0.000335939
11653	3.09073	0.000335886
11654	3.09112	0.000338078
11655	3.09227	0.000337552
11656	3.09266	0.000337969
11657	3.0915	0.000345003
11658	3.09073	0.000346536
11659	3.09073	0.000349199
11660	3.09343	0.000351819
11661	3.08997	0.000348957
11662	3.09112	0.000348137
11663	3.09189	0.000348379
11664	3.09266	0.000347732
11665	3.09381	0.000348685
11666	3.09419	0.000344663
11667	3.09304	0.000344302
11668	3.09304	0.000344302
11669	3.09381	0.000344839
11670	3.09304	0.000344598
11671	3.09381	0.000344247
11672	3.09458	0.000345079
11673	3.09343	0.000343239
11674	3.09381	0.00034336
11675	3.09496	0.000344311
11676	3.09535	0.00034591
11677	3.09689	0.000346388
11678	3.09689	0.000343726
11679	3.09727	0.000343845
11680	3.09881	0.00034432
11681	3.10073	0.000345504
11682	3.09304	0.000349036
11683	3.09381	0.000349573
11684	3.09496	0.000348749
11685	3.09304	0.000355249
11686	3.09381	0.00035401
11687	3.09419	0.000354722
11688	3.09419	0.000350284
11689	3.09458	0.000350404
11690	3.09496	0.000350524
11691	3.09496	0.000350524
11692	3.09842	0.000351894
11693	3.0965	0.00035189
11694	3.09689	0.000354672
11695	3.09842	0.000354261
11696	3.09919	0.000354202
11697	3.10035	0.000354558
11698	3.10227	0.000356035
11699	3.10265	0.000353194
11700	3.10073	0.000354676
11701	3.1015	0.000354912
11702	3.10188	0.000354438
11703	3.10265	0.000355265
11704	3.10111	0.000356865
11705	3.0965	0.000353665
11706	3.09765	0.000354023
11707	3.08766	0.000356511
11708	3.0892	0.00035759
11709	3.08997	0.00035517
11710	3.09035	0.000354995
11711	3.09112	0.000355237
11712	3.0915	0.000355062
11713	3.09304	0.000355249
11714	3.09573	0.000357273
11715	3.09458	0.000358688
11716	3.09496	0.000358217
11717	3.09535	0.000358632
11718	3.09573	0.000356385
11719	3.09612	0.0003568
11720	3.09881	0.000357634
11721	3.09881	0.000355563
11722	3.10073	0.000355268
11723	3.10265	0.000354969
11724	3.10073	0.000354676
11725	3.10073	0.000354084
11726	3.1015	0.000354616
11727	3.10304	0.000354495
11728	3.1015	0.000351362
11729	3.09804	0.000350592
11730	3.09919	0.000350356
11731	3.10073	0.00034935
11732	3.10227	0.000351301
11733	3.10188	0.000353255
11734	3.09881	0.000347575
11735	3.09612	0.000351179
11736	3.09689	0.000351714
11737	3.09419	0.00035206
11738	3.09612	0.000352363
11739	3.09612	0.000353546
11740	3.09689	0.000353193
11741	3.09727	0.000353608
11742	3.09804	0.000353846
11743	3.09958	0.000359055
11744	3.09727	0.000357454
11745	3.09804	0.000357396
11746	3.09881	0.000357338
11747	3.09958	0.00035728
11748	3.10111	0.000357161
11749	3.10188	0.00035503
11750	3.09227	0.00034702
11751	3.09304	0.000346965
11752	3.09419	0.000347622
11753	3.09573	0.000345142
11754	3.09073	0.000346536
11755	3.09189	0.00034897
11756	3.0842	0.000355113
11757	3.08304	0.000355039
11758	3.08535	0.000355777
11759	3.08304	0.000354151
11760	3.0842	0.000349491
11761	3.08574	0.000350574
11762	3.08727	0.000352839
11763	3.08843	0.000357938
11764	3.08958	0.000355344
11765	3.08958	0.000353569
11766	3.09266	0.000354537
11767	3.09381	0.000352827
11768	3.09381	0.000351348
11769	3.09381	0.000351348
11770	3.09458	0.00035218
11771	3.09458	0.000353659
11772	3.09573	0.000354906
11773	3.09689	0.000353785
11774	3.09343	0.000350932
11775	3.0915	0.00035092
11776	3.09304	0.000352586
11777	3.09112	0.000354942
11778	3.08881	0.000348001
11779	3.08766	0.000348227
11780	3.08766	0.000348523
11781	3.08843	0.000349062
11782	3.08804	0.000348349
11783	3.08766	0.000351185
11784	3.08689	0.000351829
11785	3.08727	0.000352247
11786	3.08881	0.00035451
11787	3.09073	0.000354821
11788	3.0892	0.000354335
11789	3.09073	0.000354821
11790	3.09189	0.000353704
11791	3.0915	0.000357133
11792	3.09189	0.000353408
11793	3.09266	0.00035217
11794	3.09266	0.000350691
11795	3.09419	0.000351764
11796	3.09304	0.000356433
11797	3.09381	0.000356377
11798	3.09419	0.000356793
11799	3.09458	0.000356026
11800	3.09573	0.000356977
11801	3.08843	0.000358234
11802	3.08881	0.000357172
11803	3.08997	0.000356945
11804	3.0915	0.000358317
11805	3.09381	0.000359632
11806	3.08766	0.000345268
11807	3.08881	0.000345042
11808	3.08804	0.000348645
11809	3.08804	0.00034687
11810	3.08881	0.000347705
11811	3.08689	0.000348574
11812	3.08727	0.000348697
11813	3.08574	0.000348503
11814	3.08727	0.000348992
11815	3.08766	0.000349114
11816	3.08804	0.000349532
11817	3.08958	0.000350315
11818	3.08535	0.000344238
11819	3.08651	0.000346381
11820	3.08689	0.000348279
11821	3.08843	0.000348767
11822	3.08843	0.000345216
11823	3.08881	0.000345338
11824	3.0892	0.00034546
11825	3.08997	0.000345111
11826	3.0915	0.000345891
11827	3.09304	0.000347557
11828	3.09381	0.000346614
11829	3.09573	0.000347509
11830	3.0965	0.000347452
11831	3.09689	0.000348459
11832	3.09727	0.000348578
11833	3.09804	0.000349112
11834	3.10073	0.000348759
11835	3.10073	0.000349942
11836	3.10111	0.00035006
11837	3.10381	0.000351771
11838	3.10304	0.000352424
11839	3.10304	0.000352424
11840	3.10419	0.000355143
11841	3.09343	0.000353298
11842	3.09419	0.000353835
11843	3.09535	0.000353898
11844	3.09573	0.000354314
11845	3.09804	0.000354438
11846	3.09842	0.000355148
11847	3.09842	0.000355148
11848	3.09996	0.000355327
11849	3.09958	0.000356392
11850	3.09996	0.000358286
11851	3.1015	0.000359054
11852	3.10035	0.00035012
11853	3.10227	0.000351301
11854	3.09535	0.000357449
11855	3.09573	0.000354314
11856	3.09535	0.000355674
11857	3.09612	0.000355913
11858	3.09765	0.00035639
11859	3.09727	0.000356567
11860	3.09727	0.000356567
11861	3.09842	0.000357219
11862	3.09881	0.000357338
11863	3.09996	0.000358877
11864	3.10073	0.000357043
11865	3.10188	0.000356213
11866	3.10304	0.00035627
11867	3.10419	0.000356918
11868	3.10227	0.00035781
11869	3.09958	0.00035728
11870	3.10073	0.000357634
11871	3.1015	0.000358166
11872	3.10227	0.000356331
11873	3.10342	0.000356979
11874	3.10188	0.000355917
11875	3.10304	0.000356862
11876	3.10188	0.000359468
11877	3.10227	0.000358994
11878	3.10342	0.000359938
11879	3.10496	0.00036011
11880	3.09343	0.000355665
11881	3.09304	0.000355841
11882	3.09304	0.00035022
11883	3.09381	0.000348093
11884	3.09458	0.000348925
11885	3.09573	0.000351355
11886	3.09612	0.000354138
11887	3.09612	0.000353842
11888	3.09727	0.000353904
11889	3.09842	0.000354261
11890	3.09958	0.000354913
11891	3.09535	0.000353603
11892	3.09612	0.000354138
11893	3.0965	0.000352778
11894	3.0965	0.000352778
11895	3.09842	0.000354557
11896	3.09612	0.000357688
11897	3.09689	0.000354672
11898	3.09881	0.000353196
11899	3.09996	0.000356214
11900	3.09958	0.000356688
11901	3.10035	0.000354262
11902	3.10188	0.000352663
11903	3.10188	0.000354142
11904	3.10227	0.00035426
11905	3.10227	0.000353372
11906	3.10381	0.000353842
11907	3.10496	0.000352418
11908	3.10573	0.000353243
11909	3.10573	0.000352652
11910	3.10727	0.000353413
11911	3.10842	0.000354353
11912	3.11073	0.000355046
11913	3.10688	0.000351818
11914	3.10727	0.000351046
11915	3.10842	0.00035169
11916	3.10957	0.000355883
11917	3.11034	0.00035641
11918	3.11034	0.000354635
11919	3.1115	0.00035498
11920	3.11265	0.000355916
11921	3.11226	0.00035876
11922	3.11034	0.000354043
11923	3.11111	0.000354569
11924	3.11226	0.000354618
11925	3.11034	0.000351676
11926	3.11073	0.000351496
11927	3.11265	0.000352366
11928	3.1138	0.000353005
11929	3.11303	0.000353368
11930	3.1115	0.000341075
11931	3.11226	0.000341009
11932	3.11265	0.000340532
11933	3.11342	0.000340761
11934	3.11457	0.000341399
11935	3.11496	0.000341513
11936	3.10996	0.000338543
11937	3.11034	0.000338363
11938	3.11226	0.000339234
11939	3.1065	0.000343417
11940	3.10804	0.000343882
11941	3.10727	0.000343354
11942	3.10765	0.000342878
11943	3.10765	0.000342878
11944	3.1088	0.000343522
11945	3.1088	0.000337309
11946	3.10919	0.000336833
11947	3.10996	0.00033736
11948	3.11034	0.000337475
11949	3.11073	0.000337294
11950	3.11303	0.000337983
11951	3.11034	0.000338363
11952	3.11111	0.000338297
11953	3.1115	0.000338708
11954	3.10996	0.000342094
11955	3.11034	0.000342209
11956	3.11111	0.000342439
11957	3.11265	0.00034349
11958	3.11265	0.000342898
11959	3.1088	0.000344114
11960	3.10727	0.000343946
11961	3.10919	0.000344525
11962	3.10496	0.000349164
11963	3.10611	0.000349218
11964	3.1065	0.000349038
11965	3.10496	0.000348868
11966	3.10304	0.000350649
11967	3.10381	0.000349996
11968	3.10458	0.000350822
11969	3.10035	0.000352782
11970	3.10188	0.000352071
11971	3.10111	0.000350948
11972	3.10227	0.000352189
11973	3.09765	0.000353135
11974	3.09996	0.000354143
11975	3.09573	0.000351355
11976	3.09727	0.000353312
11977	3.09804	0.000353254
11978	3.09881	0.000352013
11979	3.10111	0.000352723
11980	3.10035	0.000351303
11981	3.1015	0.000352841
11982	3.09996	0.000350593
11983	3.10073	0.000349646
11984	3.10227	0.00035071
11985	3.10381	0.000351475
11986	3.10458	0.000352005
11987	3.10496	0.000351826
11988	3.10496	0.000351826
11989	3.10573	0.000352356
11990	3.10534	0.000354606
11991	3.10573	0.000355018
11992	3.10688	0.000355072
11993	3.10804	0.000350687
11994	3.10842	0.000350803
11995	3.10842	0.000352578
11996	3.10919	0.000351626
11997	3.11073	0.000350608
11998	3.11111	0.000350723
11999	3.11188	0.000350066
12000	3.11457	0.000351754
12001	3.11073	0.000345874
12002	3.11342	0.00034934
12003	3.11034	0.000353451
12004	3.10996	0.000351561
12005	3.11188	0.000351841
12006	3.1138	0.000352413
12007	3.11572	0.000352096
12008	3.11688	0.000351549
12009	3.11688	0.000350365
12010	3.11265	0.000346153
12011	3.1138	0.000345905
12012	3.11419	0.000346019
12013	3.11572	0.00034677
12014	3.11572	0.000350025
12015	3.11688	0.000349182
12016	3.11765	0.000349112
12017	3.11842	0.000349634
12018	3.11957	0.000350268
12019	3.11957	0.000346422
12020	3.11342	0.000352595
12021	3.11534	0.000350503
12022	3.11688	0.000351549
12023	3.11534	0.000352278
12024	3.11611	0.000351913
12025	3.11649	0.000351731
12026	3.11726	0.000352254
12027	3.11496	0.00034743
12028	3.11457	0.000347316
12029	3.11649	0.000352027
12030	3.11496	0.000344176
12031	3.10688	0.000355072
12032	3.10919	0.000356655
12033	3.10842	0.000353761
12034	3.10804	0.0003569
12035	3.10688	0.000355072
12036	3.10727	0.000355188
12037	3.1088	0.000355652
12038	3.10573	0.000358273
12039	3.10611	0.000357502
12040	3.10727	0.000355484
12041	3.1088	0.000356244
12042	3.10804	0.000358971
12043	3.10804	0.000358971
12044	3.10842	0.000359087
12045	3.1088	0.000359498
12046	3.10727	0.000357555
12047	3.10534	0.000357269
12048	3.1065	0.000356731
12049	3.10688	0.000356847
12050	3.1088	0.000357427
12051	3.10919	0.000354289
12052	3.11111	0.000355753
12053	3.10804	0.000353941
12054	3.10765	0.000354417
12055	3.10727	0.000350159
12056	3.10804	0.000350983
12057	3.10919	0.000348076
12058	3.10957	0.000349375
12059	3.1065	0.000352589
12060	3.10804	0.000351574
12061	3.10842	0.00035169
12062	3.10919	0.000351922
12063	3.10611	0.000350697
12064	3.10265	0.000354082
12065	3.10381	0.000353546
12066	3.10458	0.000354964
12067	3.10035	0.000353374
12068	3.1015	0.000353728
12069	3.10111	0.000351539
12070	3.10227	0.000351301
12071	3.10342	0.00035047
12072	3.10381	0.000352067
12073	3.10458	0.000352597
12074	3.10573	0.000353539
12075	3.1065	0.000354068
12076	3.10342	0.000357275
12077	3.10458	0.000356443
12078	3.10342	0.000354317
12079	3.10304	0.000354791
12080	3.10111	0.00035509
12081	3.10188	0.000355621
12082	3.10342	0.000356092
12083	3.10496	0.000357152
12084	3.10227	0.000352189
12085	3.09919	0.000349469
12086	3.09919	0.000347398
12087	3.10035	0.000347457
12088	3.10035	0.000347457
12089	3.10227	0.000348343
12090	3.09804	0.000340237
12091	3.09881	0.000341066
12092	3.09842	0.000343314
12093	3.09727	0.000344141
12094	3.09727	0.000342365
12095	3.09573	0.00034958
12096	3.09535	0.000349756
12097	3.0965	0.000349228
12098	3.09765	0.000350177
12099	3.09727	0.000348874
12100	3.09727	0.000348874
12101	3.09765	0.000348698
12102	3.09958	0.000350179
12103	3.10035	0.000351303
12104	3.1015	0.000353728
12105	3.09727	0.000351241
12106	3.09765	0.000350769
12107	3.09919	0.000350652
12108	3.10073	0.000348463
12109	3.10073	0.000348167
12110	3.1015	0.000348699
12111	3.10227	0.000345384
12112	3.09881	0.000349646
12113	3.10111	0.000349173
12114	3.10227	0.000349822
12115	3.09458	0.000346854
12116	3.09496	0.00034727
12117	3.09727	0.000348283
12118	3.09804	0.000348817
12119	3.09919	0.000348877
12120	3.09612	0.0003497
12121	3.09266	0.000347732
12122	3.09419	0.000350284
12123	3.09304	0.00035377
12124	3.09458	0.000357209
12125	3.09343	0.000358328
12126	3.09496	0.000358512
12127	3.09689	0.000357631
12128	3.09765	0.000357277
12129	3.09881	0.000353788
12130	3.09996	0.000354439
12131	3.10035	0.000354262
12132	3.10111	0.000354794
12133	3.10073	0.000355268
12134	3.09919	0.000354498
12135	3.0965	0.000355441
12136	3.09304	0.00035732
12137	3.09419	0.000357385
12138	3.09189	0.000356958
12139	3.09266	0.000357496
12140	3.09227	0.000356783
12141	3.09266	0.000356608
12142	3.09381	0.000357561
12143	3.09073	0.000355116
12144	3.09227	0.000356487
12145	3.09304	0.000354657
12146	3.09343	0.000353003
12147	3.09381	0.000353123
12148	3.09419	0.000352651
12149	3.09496	0.000352891
12150	3.08766	0.000355623
12151	3.08574	0.000354124
12152	3.08651	0.000350819
12153	3.08574	0.00035087
12154	3.08458	0.000355531
12155	3.08535	0.000354002
12156	3.08574	0.00035442
12157	3.08612	0.000352176
12158	3.08689	0.000353012
12159	3.08612	0.00035543
12160	3.08612	0.000354247
12161	3.08651	0.000354665
12162	3.08689	0.000354196
12163	3.08727	0.000354022
12164	3.08881	0.00035451
12165	3.08958	0.000354161
12166	3.09035	0.000352628
12167	3.09073	0.000352454
12168	3.09112	0.000352279
12169	3.09227	0.000352641
12170	3.09343	0.000350932
12171	3.09496	0.000351116
12172	3.09458	0.000354546
12173	3.09496	0.000357625
12174	3.09535	0.000357745
12175	3.0965	0.000358103
12176	3.0965	0.000358695
12177	3.09612	0.00035828
12178	3.0965	0.000358695
12179	3.09727	0.000358342
12180	3.09804	0.000360059
12181	3.09804	0.000363609
12182	3.10073	0.000363256
12183	3.09842	0.000358995
12184	3.09881	0.000359113
12185	3.1015	0.000360533
12186	3.09419	0.000352651
12187	3.09535	0.000353307
12188	3.0965	0.000350115
12189	3.09612	0.000349404
12190	3.0965	0.000349523
12191	3.09727	0.000346507
12192	3.09804	0.000347633
12193	3.10035	0.000349528
12194	3.10111	0.000348285
12195	3.10073	0.00035083
12196	3.09919	0.000353315
12197	3.09996	0.000352072
12198	3.10073	0.000352309
12199	3.09419	0.000354426
12200	3.09612	0.000355913
12201	3.09304	0.000354657
12202	3.09458	0.000355138
12203	3.09535	0.000355082
12204	3.09458	0.000355138
12205	3.09496	0.000354666
12206	3.09535	0.000355082
12207	3.09612	0.000354138
12208	3.09765	0.000354911
12209	3.09804	0.000353846
12210	3.09919	0.000354498
12211	3.09227	0.000349091
12212	3.09419	0.000349397
12213	3.09419	0.000349693
12214	3.09535	0.000348573
12215	3.0965	0.000349819
12216	3.09573	0.000347805
12217	3.09612	0.000348221
12218	3.09765	0.000348698
12219	3.09958	0.000350179
12220	3.09804	0.000350592
12221	3.09881	0.000350829
12222	3.10073	0.000352901
12223	3.09842	0.000354557
12224	3.09958	0.000356984
12225	3.10073	0.000355859
12226	3.10073	0.00035438
12227	3.10111	0.000354794
12228	3.10188	0.000354734
12229	3.10265	0.00035349
12230	3.1015	0.000353728
12231	3.09996	0.000352664
12232	3.10111	0.000353906
12233	3.0892	0.000350785
12234	3.0915	0.000352104
12235	3.08881	0.000353918
12236	3.09073	0.000354525
12237	3.08612	0.000345371
12238	3.08651	0.000344902
12239	3.08727	0.000344555
12240	3.08766	0.000344972
12241	3.08535	0.000345718
12242	3.08766	0.000347339
12243	3.08843	0.000345808
12244	3.09035	0.000347599
12245	3.08612	0.000349513
12246	3.08727	0.000350176
12247	3.0892	0.000351673
12248	3.08727	0.000347809
12249	3.08766	0.000348227
12250	3.08843	0.000348175
12251	3.08997	0.000349549
12252	3.08535	0.000347493
12253	3.08612	0.00035188
12254	3.08343	0.000353091
12255	3.0792	0.000360604
12256	3.0792	0.000360604
12257	3.07997	0.000360557
12258	3.08151	0.000360166
12259	3.08266	0.000359945
12260	3.08381	0.000361202
12261	3.08343	0.000357529
12262	3.08612	0.000356614
12263	3.08766	0.000355919
12264	3.08881	0.000357468
12265	3.0892	0.000355223
12266	3.09073	0.000356596
12267	3.08881	0.000355989
12268	3.08958	0.000356824
12269	3.08881	0.000356876
12270	3.08881	0.000356876
12271	3.09035	0.000357362
12272	3.09112	0.000354646
12273	3.09189	0.000355183
12274	3.09266	0.000355129
12275	3.09343	0.000353594
12276	3.09343	0.000353594
12277	3.09535	0.000354194
12278	3.09573	0.000353131
12279	3.09573	0.000354018
12280	3.09573	0.000354018
12281	3.09689	0.000353785
12282	3.09727	0.000353608
12283	3.09804	0.000353846
12284	3.09842	0.000353373
12285	3.09881	0.000353492
12286	3.09958	0.000353138
12287	3.09996	0.000353552
12288	3.10073	0.000352901
12289	3.10188	0.000351775
12290	3.10227	0.000351893
12291	3.10304	0.000352128
12292	3.10496	0.000347388
12293	3.09535	0.000353898
12294	3.0965	0.000355441
12295	3.09227	0.000358558
12296	3.08997	0.000362862
12297	3.09035	0.000362096
12298	3.0915	0.000361867
12299	3.0915	0.000361571
12300	3.09266	0.000361638
12301	3.09496	0.000361175
12302	3.09496	0.000354075
12303	3.09612	0.000354729
12304	3.09419	0.000354426
12305	3.09458	0.000354842
12306	3.09535	0.000355082
12307	3.0915	0.000357429
12308	3.09227	0.000355008
12309	3.09266	0.000355129
12310	3.09381	0.000355786
12311	3.09419	0.000355314
12312	3.09458	0.000355138
12313	3.09496	0.000355554
